t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-09T15:00:28.012378+00:00,349.49,5.53,349.49,5.53,-93.7,437494592.8471174,-10445.2,1987.0,7157.4,1
2026-04-09T15:00:28.365366+00:00,349.49,5.50,349.49,5.5,-94.7,437494592.8471174,-10445.8,1989.7,7157.8,1
2026-04-09T15:00:28.716621+00:00,349.48,5.47,349.48,5.47,-91.7,437494592.8471174,-10446.3,1992.2,7158.1,1
2026-04-09T15:00:29.092382+00:00,349.48,5.44,349.48,5.44,-94.7,437494592.8471174,-10446.9,1994.7,7158.5,1
2026-04-09T15:00:29.444564+00:00,349.47,5.41,349.47,5.41,-95.7,437494592.8471174,-10447.4,1997.4,7158.9,1
2026-04-09T15:00:29.800393+00:00,349.47,5.38,349.47,5.38,-96.7,437494592.8471174,-10448.0,1999.9,7159.3,1
2026-04-09T15:00:30.171836+00:00,349.46,5.35,349.46,5.35,-99.7,437494592.8471174,-10448.5,2002.5,7159.7,1
2026-04-09T15:00:30.527250+00:00,349.45,5.32,349.45,5.32,-95.7,437494592.8471174,-10449.1,2005.1,7160.1,1
2026-04-09T15:00:30.880266+00:00,349.45,5.30,349.45,5.3,-91.7,437494592.8471174,-10449.6,2007.7,7160.4,1
2026-04-09T15:00:31.237107+00:00,349.44,5.27,349.44,5.27,-89.7,437494592.8471174,-10450.2,2010.2,7160.8,1
2026-04-09T15:00:31.572249+00:00,349.44,5.24,349.44,5.24,-90.7,437494592.8471174,-10450.7,2012.8,7161.1,1
2026-04-09T15:00:31.904407+00:00,349.43,5.21,349.43,5.21,-92.7,437494592.8471174,-10451.2,2015.1,7161.5,1
2026-04-09T15:00:32.280094+00:00,349.43,5.19,349.43,5.19,-95.7,437494592.8471174,-10451.7,2017.5,7161.8,1
2026-04-09T15:00:32.608407+00:00,349.42,5.16,349.42,5.16,-95.7,437494592.8471174,-10452.2,2020.2,7162.2,1
2026-04-09T15:00:32.964407+00:00,349.42,5.13,349.42,5.13,-96.7,437494592.8471174,-10452.7,2022.6,7162.5,1
2026-04-09T15:00:33.338967+00:00,349.41,5.10,349.41,5.1,-97.7,437494592.8471174,-10453.2,2025.1,7162.9,1
2026-04-09T15:00:33.692665+00:00,349.41,5.07,349.41,5.07,-97.7,437494592.8471174,-10453.7,2027.8,7163.2,1
2026-04-09T15:00:34.023571+00:00,349.40,5.05,349.4,5.05,-97.7,437494592.8471174,-10454.2,2030.3,7163.6,1
2026-04-09T15:00:34.400872+00:00,349.40,5.02,349.4,5.02,-95.7,437494592.8471174,-10454.7,2032.7,7163.9,1
2026-04-09T15:00:34.732265+00:00,349.39,4.99,349.39,4.99,-95.7,437494592.8471174,-10455.2,2035.4,7164.2,1
2026-04-09T15:00:35.072106+00:00,349.39,4.96,349.39,4.96,-96.7,437494592.8471174,-10455.7,2037.8,7164.6,1
2026-04-09T15:00:35.419290+00:00,349.38,4.94,349.38,4.94,-97.7,437494592.8471174,-10456.1,2040.2,7164.9,1
2026-04-09T15:00:35.771700+00:00,349.38,4.91,349.38,4.91,-100.7,437494592.8471174,-10456.6,2042.7,7165.2,1
2026-04-09T15:00:36.124598+00:00,349.37,4.88,349.37,4.88,-97.7,437494592.8471174,-10457.1,2045.2,7165.5,1
2026-04-09T15:00:36.480028+00:00,349.37,4.86,349.37,4.86,-93.7,437494592.8471174,-10457.6,2047.8,7165.9,1
2026-04-09T15:00:36.855079+00:00,349.36,4.83,349.36,4.83,-95.7,437494542.14719796,-10458.1,2050.5,7166.2,1
2026-04-09T15:00:37.207923+00:00,349.36,4.80,349.36,4.8,-100.7,437494542.14719796,-10458.5,2053.0,7166.5,1
2026-04-09T15:00:37.584356+00:00,349.35,4.77,349.35,4.77,-94.7,437494542.14719796,-10459.0,2055.5,7166.8,1
2026-04-09T15:00:37.936235+00:00,349.35,4.74,349.35,4.74,-95.7,437494542.14719796,-10459.5,2058.2,7167.2,1
2026-04-09T15:00:38.291772+00:00,349.34,4.72,349.34,4.72,-95.7,437494542.14719796,-10459.9,2060.7,7167.5,1
2026-04-09T15:00:38.647289+00:00,349.34,4.69,349.34,4.69,-91.7,437494542.14719796,-10460.4,2063.3,7167.8,1
2026-04-09T15:00:39.000456+00:00,349.33,4.66,349.33,4.66,-94.7,437494542.14719796,-10460.8,2065.8,7168.1,1
2026-04-09T15:00:39.356175+00:00,349.33,4.63,349.33,4.63,-95.7,437494542.14719796,-10461.3,2068.4,7168.4,1
2026-04-09T15:00:39.727410+00:00,349.32,4.61,349.32,4.61,-93.7,437494542.14719796,-10461.7,2070.9,7168.7,1
2026-04-09T15:00:40.088039+00:00,349.31,4.58,349.31,4.58,-96.7,437494542.14719796,-10462.2,2073.6,7169.0,1
2026-04-09T15:00:40.433096+00:00,349.31,4.55,349.31,4.55,-92.7,437494542.14719796,-10462.6,2076.1,7169.3,1
2026-04-09T15:00:40.792372+00:00,349.31,4.52,349.31,4.52,-93.7,437494542.14719796,-10463.1,2078.6,7169.6,1
2026-04-09T15:00:41.139702+00:00,349.30,4.50,349.3,4.5,-99.7,437494542.14719796,-10463.5,2081.2,7169.9,1
2026-04-09T15:00:41.471270+00:00,349.30,4.47,349.3,4.47,-94.7,437494542.14719796,-10463.9,2083.7,7170.2,1
2026-04-09T15:00:41.848118+00:00,349.29,4.45,349.29,4.45,-94.7,437494542.14719796,-10464.3,2086.1,7170.5,1
2026-04-09T15:00:42.176383+00:00,349.29,4.42,349.29,4.42,-91.7,437494542.14719796,-10464.7,2088.8,7170.8,1
2026-04-09T15:00:42.509484+00:00,349.28,4.39,349.28,4.39,-96.7,437494542.14719796,-10465.1,2091.1,7171.0,1
2026-04-09T15:00:42.863425+00:00,349.28,4.37,349.28,4.37,-92.7,437494542.14719796,-10465.5,2093.5,7171.3,1
2026-04-09T15:00:43.220502+00:00,349.27,4.34,349.27,4.34,-94.7,437494542.14719796,-10465.9,2096.1,7171.6,1
2026-04-09T15:00:43.548803+00:00,349.27,4.31,349.27,4.31,-93.7,437494542.14719796,-10466.3,2098.6,7171.9,1
2026-04-09T15:00:43.904116+00:00,349.26,4.29,349.26,4.29,-96.7,437494542.14719796,-10466.7,2101.0,7172.1,1
2026-04-09T15:00:44.256044+00:00,349.26,4.26,349.26,4.26,-94.7,437494542.14719796,-10467.1,2103.5,7172.4,1
2026-04-09T15:00:44.592220+00:00,349.25,4.24,349.25,4.24,-97.7,437494542.14719796,-10467.5,2106.1,7172.7,1
2026-04-09T15:00:44.944305+00:00,349.25,4.21,349.25,4.21,-94.7,437494542.14719796,-10467.9,2108.4,7172.9,1
2026-04-09T15:00:45.297629+00:00,349.24,4.19,349.24,4.19,-94.7,437494542.14719796,-10468.3,2111.0,7173.2,1
2026-04-09T15:00:45.627625+00:00,349.24,4.16,349.24,4.16,-92.7,437494542.14719796,-10468.7,2113.5,7173.5,1
2026-04-09T15:00:46.004546+00:00,349.23,4.13,349.23,4.13,-95.7,437494542.14719796,-10469.0,2115.9,7173.7,1
2026-04-09T15:00:46.356104+00:00,349.23,4.11,349.23,4.11,-98.7,437494542.14719796,-10469.4,2118.6,7174.0,1
2026-04-09T15:00:46.709412+00:00,349.23,4.08,349.23,4.08,-96.7,437494542.14719796,-10469.8,2121.1,7174.3,1
2026-04-09T15:00:47.065050+00:00,349.22,4.05,349.22,4.05,-93.7,437494542.14719796,-10470.2,2123.7,7174.5,1
2026-04-09T15:00:47.420088+00:00,349.22,4.03,349.22,4.03,-93.7,437494542.14719796,-10470.6,2126.2,7174.8,1
2026-04-09T15:00:47.771511+00:00,349.21,4.00,349.21,4.0,-92.7,437494542.14719796,-10470.9,2128.8,7175.0,1
2026-04-09T15:00:48.147069+00:00,349.21,3.98,349.21,3.98,-95.7,437494542.14719796,-10471.3,2131.3,7175.3,1
2026-04-09T15:00:48.500566+00:00,349.20,3.95,349.2,3.95,-92.7,437494542.14719796,-10471.7,2134.0,7175.5,1
2026-04-09T15:00:48.856114+00:00,349.20,3.92,349.2,3.92,-94.7,437494542.14719796,-10472.0,2136.5,7175.8,1
2026-04-09T15:00:49.229677+00:00,349.19,3.90,349.19,3.9,-91.7,437494542.14719796,-10472.4,2139.1,7176.0,1
2026-04-09T15:00:49.584210+00:00,349.19,3.87,349.19,3.87,-92.7,437494542.14719796,-10472.8,2141.8,7176.3,1
2026-04-09T15:00:49.936342+00:00,349.18,3.84,349.18,3.84,-91.7,437494542.14719796,-10473.1,2144.3,7176.5,1
2026-04-09T15:00:50.315569+00:00,349.18,3.82,349.18,3.82,-93.7,437494542.14719796,-10473.5,2146.8,7176.8,1
2026-04-09T15:00:50.663952+00:00,349.17,3.79,349.17,3.79,-89.7,437494542.14719796,-10473.8,2149.5,7177.0,1
2026-04-09T15:00:50.996539+00:00,349.17,3.77,349.17,3.77,-88.7,437494542.14719796,-10474.2,2152.0,7177.2,1
2026-04-09T15:00:51.352152+00:00,349.17,3.74,349.17,3.74,-95.7,437494542.14719796,-10474.5,2154.4,7177.5,1
2026-04-09T15:00:51.684517+00:00,349.16,3.72,349.16,3.72,-94.7,437494542.14719796,-10474.8,2157.0,7177.7,1
2026-04-09T15:00:52.036899+00:00,349.16,3.69,349.16,3.69,-89.7,437494542.14719796,-10475.1,2159.3,7177.9,1
2026-04-09T15:00:52.398213+00:00,349.15,3.67,349.15,3.67,-91.7,437494542.14719796,-10475.5,2161.9,7178.1,1
2026-04-09T15:00:52.734174+00:00,349.15,3.64,349.15,3.64,-98.7,437494542.14719796,-10475.8,2164.4,7178.4,1
2026-04-09T15:00:53.075331+00:00,349.14,3.62,349.14,3.62,-99.7,437494542.14719796,-10476.1,2166.9,7178.6,1
2026-04-09T15:00:53.430171+00:00,349.14,3.59,349.14,3.59,-96.7,437494542.14719796,-10476.4,2169.3,7178.8,1
2026-04-09T15:00:53.771349+00:00,349.14,3.57,349.14,3.57,-97.7,437494542.14719796,-10476.7,2171.9,7179.0,1
2026-04-09T15:00:54.106884+00:00,349.13,3.54,349.13,3.54,-103.7,437494542.14719796,-10477.0,2174.3,7179.2,1
2026-04-09T15:00:54.466249+00:00,349.13,3.52,349.13,3.52,-99.7,437494542.14719796,-10477.4,2176.7,7179.4,1
2026-04-09T15:00:54.803022+00:00,349.12,3.49,349.12,3.49,-101.7,437494542.14719796,-10477.7,2179.3,7179.6,1
2026-04-09T15:00:55.142120+00:00,349.12,3.47,349.12,3.47,-97.7,437494542.14719796,-10478.0,2181.7,7179.8,1
2026-04-09T15:00:55.502297+00:00,349.11,3.44,349.11,3.44,-97.7,437494542.14719796,-10478.3,2184.2,7180.0,1
2026-04-09T15:00:55.838521+00:00,349.11,3.42,349.11,3.42,-94.7,437494542.14719796,-10478.6,2186.7,7180.2,1
2026-04-09T15:00:56.178209+00:00,349.11,3.40,349.11,3.4,-96.7,437494542.14719796,-10478.8,2189.2,7180.4,1
2026-04-09T15:00:56.538286+00:00,349.10,3.37,349.1,3.37,-101.7,437494542.14719796,-10479.1,2191.6,7180.6,1
2026-04-09T15:00:56.874171+00:00,349.10,3.35,349.1,3.35,-99.7,437494542.14719796,-10479.4,2194.2,7180.8,1
2026-04-09T15:00:57.223087+00:00,349.09,3.32,349.09,3.32,-99.7,437494542.14719796,-10479.7,2196.6,7181.0,1
2026-04-09T15:00:57.599863+00:00,349.09,3.30,349.09,3.3,-90.7,437494542.14719796,-10480.0,2199.1,7181.2,1
2026-04-09T15:00:57.932031+00:00,349.08,3.27,349.08,3.27,-95.7,437494542.14719796,-10480.3,2201.8,7181.4,1
2026-04-09T15:00:58.288490+00:00,349.08,3.25,349.08,3.25,-91.7,437494542.14719796,-10480.6,2204.2,7181.6,1
2026-04-09T15:00:58.664115+00:00,349.08,3.22,349.08,3.22,-98.7,437494542.14719796,-10480.8,2206.8,7181.8,1
2026-04-09T15:00:59.016136+00:00,349.07,3.20,349.07,3.2,-88.7,437494542.14719796,-10481.1,2209.5,7182.0,1
2026-04-09T15:00:59.368102+00:00,349.07,3.17,349.07,3.17,None,437494542.14719796,-10481.4,2212.0,7182.2,1
2026-04-09T15:00:59.744149+00:00,349.06,3.15,349.06,3.15,-92.7,437494542.14719796,-10481.7,2214.5,7182.4,1
2026-04-09T15:01:00.076151+00:00,349.06,3.12,349.06,3.12,-91.7,437494542.14719796,-10482.0,2217.2,7182.6,1
2026-04-09T15:01:00.411547+00:00,349.06,3.10,349.06,3.1,-92.7,437494542.14719796,-10482.2,2219.6,7182.8,1
2026-04-09T15:01:00.784120+00:00,349.05,3.08,349.05,3.08,-95.7,437494542.14719796,-10482.5,2222.0,7182.9,1
2026-04-09T15:01:01.135548+00:00,349.05,3.05,349.05,3.05,-101.7,437494542.14719796,-10482.7,2224.7,7183.1,1
2026-04-09T15:01:01.491482+00:00,349.04,3.03,349.04,3.03,-91.7,437494542.14719796,-10483.0,2227.2,7183.3,1
2026-04-09T15:01:01.843847+00:00,349.04,3.00,349.04,3.0,-92.7,437494542.14719796,-10483.3,2229.8,7183.5,1
2026-04-09T15:01:02.200322+00:00,349.04,2.98,349.04,2.98,-95.7,437494542.14719796,-10483.5,2232.3,7183.6,1
2026-04-09T15:01:02.552067+00:00,349.03,2.95,349.03,2.95,-93.7,437494542.14719796,-10483.8,2234.9,7183.8,1
2026-04-09T15:01:02.929258+00:00,349.03,2.93,349.03,2.93,-94.7,437494542.14719796,-10484.0,2237.4,7184.0,1
2026-04-09T15:01:03.279068+00:00,349.02,2.90,349.02,2.9,-92.7,437494542.14719796,-10484.3,2240.1,7184.2,1
2026-04-09T15:01:03.631991+00:00,349.02,2.88,349.02,2.88,-93.7,437494542.14719796,-10484.5,2242.6,7184.3,1
2026-04-09T15:01:04.008389+00:00,349.01,2.85,349.01,2.85,-97.7,437494542.14719796,-10484.8,2245.2,7184.5,1
2026-04-09T15:01:04.357422+00:00,349.01,2.83,349.01,2.83,-95.7,437494542.14719796,-10485.0,2247.9,7184.7,1
2026-04-09T15:01:04.711267+00:00,349.01,2.81,349.01,2.81,-95.7,437494542.14719796,-10485.2,2250.4,7184.8,1
2026-04-09T15:01:05.084832+00:00,349.00,2.78,349.0,2.78,-95.7,437494542.14719796,-10485.5,2252.9,7185.0,1
2026-04-09T15:01:05.457701+00:00,349.00,2.76,349.0,2.76,-95.7,437494542.14719796,-10485.7,2255.6,7185.2,1
2026-04-09T15:01:05.812371+00:00,348.99,2.73,348.99,2.73,-93.7,437494542.14719796,-10486.0,2258.3,7185.3,1
2026-04-09T15:01:06.187256+00:00,348.99,2.71,348.99,2.71,-91.7,437494542.14719796,-10486.2,2260.8,7185.5,1
2026-04-09T15:01:06.539564+00:00,348.99,2.68,348.99,2.68,-91.7,437494542.14719796,-10486.4,2263.5,7185.6,1
2026-04-09T15:01:06.896458+00:00,348.98,2.66,348.98,2.66,-93.7,437494542.14719796,-10486.6,2266.1,7185.8,1
2026-04-09T15:01:07.246902+00:00,348.98,2.63,348.98,2.63,-92.7,437494542.14719796,-10486.9,2268.6,7185.9,1
2026-04-09T15:01:07.599064+00:00,348.97,2.61,348.97,2.61,-89.7,437494542.14719796,-10487.1,2271.1,7186.1,1
2026-04-09T15:01:07.951948+00:00,348.97,2.59,348.97,2.59,-89.7,437494542.14719796,-10487.3,2273.7,7186.2,1
2026-04-09T15:01:08.328422+00:00,348.97,2.56,348.97,2.56,-91.7,437494542.14719796,-10487.5,2276.2,7186.4,1
2026-04-09T15:01:08.680938+00:00,348.96,2.54,348.96,2.54,-95.7,437494542.14719796,-10487.7,2278.9,7186.5,1
2026-04-09T15:01:09.012929+00:00,348.96,2.52,348.96,2.52,-95.7,437494542.14719796,-10487.9,2281.4,7186.7,1
2026-04-09T15:01:09.392141+00:00,348.96,2.49,348.96,2.49,-97.7,437494542.14719796,-10488.1,2283.8,7186.8,1
2026-04-09T15:01:09.743406+00:00,348.95,2.47,348.95,2.47,-90.7,437494542.14719796,-10488.3,2286.5,7186.9,1
2026-04-09T15:01:10.100281+00:00,348.95,2.44,348.95,2.44,-93.7,437494542.14719796,-10488.5,2289.1,7187.1,1
2026-04-09T15:01:10.480163+00:00,348.94,2.42,348.94,2.42,-95.7,437494542.14719796,-10488.7,2291.6,7187.2,1
2026-04-09T15:01:10.828205+00:00,348.94,2.40,348.94,2.4,-92.7,437494542.14719796,-10488.9,2294.3,7187.3,1
2026-04-09T15:01:11.183040+00:00,348.94,2.37,348.94,2.37,-93.7,437494542.14719796,-10489.1,2296.9,7187.5,1
2026-04-09T15:01:11.560188+00:00,348.93,2.35,348.93,2.35,-93.7,437494542.14719796,-10489.3,2299.4,7187.6,1
2026-04-09T15:01:11.910911+00:00,348.93,2.33,348.93,2.33,-93.7,437494542.14719796,-10489.5,2302.1,7187.7,1
2026-04-09T15:01:12.246175+00:00,348.93,2.30,348.93,2.3,-96.7,437494542.14719796,-10489.7,2304.6,7187.9,1
2026-04-09T15:01:12.606178+00:00,348.92,2.28,348.92,2.28,-98.7,437494542.14719796,-10489.8,2307.0,7188.0,1
2026-04-09T15:01:12.942306+00:00,348.92,2.26,348.92,2.26,-97.7,437494542.14719796,-10490.0,2309.6,7188.1,1
2026-04-09T15:01:13.283318+00:00,348.91,2.24,348.91,2.24,-99.7,437494542.14719796,-10490.2,2312.0,7188.2,1
2026-04-09T15:01:13.638186+00:00,348.91,2.21,348.91,2.21,-97.7,437494542.14719796,-10490.4,2314.5,7188.3,1
2026-04-09T15:01:13.975400+00:00,348.91,2.19,348.91,2.19,-100.7,437494542.14719796,-10490.5,2317.1,7188.5,1
2026-04-09T15:01:14.315343+00:00,348.90,2.17,348.9,2.17,-99.7,437494542.14719796,-10490.7,2319.5,7188.6,1
2026-04-09T15:01:14.670925+00:00,348.90,2.15,348.9,2.15,-99.7,437494542.14719796,-10490.9,2321.9,7188.7,1
2026-04-09T15:01:15.011429+00:00,348.90,2.12,348.9,2.12,-98.7,437494542.14719796,-10491.0,2324.5,7188.8,1
2026-04-09T15:01:15.346265+00:00,348.89,2.10,348.89,2.1,-101.7,437494542.14719796,-10491.2,2326.9,7188.9,1
2026-04-09T15:01:15.706224+00:00,348.89,2.08,348.89,2.08,-99.7,437494542.14719796,-10491.3,2329.3,7189.0,1
2026-04-09T15:01:16.042261+00:00,348.89,2.06,348.89,2.06,-101.7,437494542.14719796,-10491.5,2331.9,7189.1,1
2026-04-09T15:01:16.383392+00:00,348.88,2.04,348.88,2.04,-97.7,437494542.14719796,-10491.6,2334.3,7189.2,1
2026-04-09T15:01:16.738620+00:00,348.88,2.01,348.88,2.01,-98.7,437494542.14719796,-10491.8,2336.7,7189.3,1
2026-04-09T15:01:17.088340+00:00,348.88,1.99,348.88,1.99,-88.7,437494542.14719796,-10491.9,2339.3,7189.4,1
2026-04-09T15:01:17.440810+00:00,348.87,1.97,348.87,1.97,-97.7,437494542.14719796,-10492.1,2341.9,7189.5,1
2026-04-09T15:01:17.816013+00:00,348.87,1.95,348.87,1.95,-89.7,437494542.14719796,-10492.2,2344.4,7189.6,1
2026-04-09T15:01:18.168375+00:00,348.86,1.92,348.86,1.92,-91.7,437494542.14719796,-10492.4,2347.1,7189.7,1
2026-04-09T15:01:18.519102+00:00,348.86,1.90,348.86,1.9,-94.7,437494542.14719796,-10492.5,2349.6,7189.8,1
2026-04-09T15:01:18.876030+00:00,348.86,1.88,348.86,1.88,-93.7,437494542.14719796,-10492.7,2352.2,7189.9,1
2026-04-09T15:01:19.208441+00:00,348.85,1.86,348.85,1.86,-89.7,437494542.14719796,-10492.8,2354.7,7190.0,1
2026-04-09T15:01:19.560609+00:00,348.85,1.83,348.85,1.83,-90.7,437494542.14719796,-10492.9,2357.1,7190.1,1
2026-04-09T15:01:19.915278+00:00,348.85,1.81,348.85,1.81,-91.7,437494542.14719796,-10493.1,2359.6,7190.2,1
2026-04-09T15:01:20.252514+00:00,348.84,1.79,348.84,1.79,-95.7,437494542.14719796,-10493.2,2362.2,7190.3,1
2026-04-09T15:01:20.584284+00:00,348.84,1.77,348.84,1.77,-95.7,437494542.14719796,-10493.3,2364.6,7190.4,1
2026-04-09T15:01:20.960458+00:00,348.84,1.75,348.84,1.75,-90.7,437494542.14719796,-10493.4,2367.0,7190.4,1
2026-04-09T15:01:21.291080+00:00,348.83,1.73,348.83,1.73,-93.7,437494542.14719796,-10493.6,2369.7,7190.5,1
2026-04-09T15:01:21.644422+00:00,348.83,1.70,348.83,1.7,-91.7,437494542.14719796,-10493.7,2372.1,7190.6,1
2026-04-09T15:01:22.019898+00:00,348.83,1.68,348.83,1.68,-94.7,437494542.14719796,-10493.8,2374.6,7190.7,1
2026-04-09T15:01:22.371110+00:00,348.82,1.66,348.82,1.66,-97.7,437494542.14719796,-10493.9,2377.3,7190.8,1
2026-04-09T15:01:22.725039+00:00,348.82,1.64,348.82,1.64,-93.7,437494542.14719796,-10494.1,2379.9,7190.9,1
2026-04-09T15:01:23.079107+00:00,348.82,1.62,348.82,1.62,-91.7,437494542.14719796,-10494.2,2382.4,7190.9,1
2026-04-09T15:01:23.432000+00:00,348.81,1.59,348.81,1.59,-91.7,437494542.14719796,-10494.3,2385.0,7191.0,1
2026-04-09T15:01:23.784185+00:00,348.81,1.57,348.81,1.57,-91.7,437494542.14719796,-10494.4,2387.5,7191.1,1
2026-04-09T15:01:24.160419+00:00,348.81,1.55,348.81,1.55,-98.7,437494542.14719796,-10494.5,2390.0,7191.2,1
2026-04-09T15:01:24.515257+00:00,348.80,1.53,348.8,1.53,-93.7,437494542.14719796,-10494.6,2392.7,7191.2,1
2026-04-09T15:01:24.867057+00:00,348.80,1.51,348.8,1.51,-92.7,437494542.14719796,-10494.7,2395.3,7191.3,1
2026-04-09T15:01:25.244268+00:00,348.80,1.48,348.8,1.48,-90.7,437494542.14719796,-10494.8,2397.8,7191.4,1
2026-04-09T15:01:25.595366+00:00,348.79,1.46,348.79,1.46,-96.7,437494542.14719796,-10494.9,2400.5,7191.5,1
2026-04-09T15:01:25.932370+00:00,348.79,1.44,348.79,1.44,-93.7,437494542.14719796,-10495.0,2403.0,7191.5,1
2026-04-09T15:01:26.305050+00:00,348.79,1.42,348.79,1.42,-93.7,437494542.14719796,-10495.1,2405.4,7191.6,1
2026-04-09T15:01:26.636612+00:00,348.78,1.40,348.78,1.4,-91.7,437494542.14719796,-10495.2,2408.1,7191.7,1
2026-04-09T15:01:26.992412+00:00,348.78,1.38,348.78,1.38,-91.7,437494542.14719796,-10495.3,2410.5,7191.7,1
2026-04-09T15:01:27.364133+00:00,348.78,1.36,348.78,1.36,-91.7,437494542.14719796,-10495.4,2413.1,7191.8,1
2026-04-09T15:01:27.716403+00:00,348.77,1.33,348.77,1.33,-91.7,437494542.14719796,-10495.5,2415.8,7191.8,1
2026-04-09T15:01:28.047458+00:00,348.77,1.31,348.77,1.31,-91.7,437494542.14719796,-10495.6,2418.3,7191.9,1
2026-04-09T15:01:28.424735+00:00,348.77,1.29,348.77,1.29,-92.7,437494542.14719796,-10495.6,2420.7,7192.0,1
2026-04-09T15:01:28.756595+00:00,348.76,1.27,348.76,1.27,-95.7,437494542.14719796,-10495.7,2423.4,7192.0,1
2026-04-09T15:01:29.111180+00:00,348.76,1.25,348.76,1.25,-92.7,437494542.14719796,-10495.8,2425.8,7192.1,1
2026-04-09T15:01:29.489533+00:00,348.76,1.23,348.76,1.23,-90.7,437494542.14719796,-10495.9,2428.3,7192.1,1
2026-04-09T15:01:29.839319+00:00,348.75,1.21,348.75,1.21,-94.7,437494542.14719796,-10496.0,2431.0,7192.2,1
2026-04-09T15:01:30.192773+00:00,348.75,1.19,348.75,1.19,-90.7,437494542.14719796,-10496.0,2433.6,7192.2,1
2026-04-09T15:01:30.572389+00:00,348.75,1.17,348.75,1.17,-89.7,437494542.14719796,-10496.1,2436.1,7192.3,1
2026-04-09T15:01:30.923492+00:00,348.75,1.14,348.75,1.14,-92.7,437494542.14719796,-10496.2,2438.8,7192.3,1
2026-04-09T15:01:31.275897+00:00,348.74,1.12,348.74,1.12,-91.7,437494542.14719796,-10496.3,2441.4,7192.4,1
2026-04-09T15:01:31.652352+00:00,348.74,1.10,348.74,1.1,-89.7,437494542.14719796,-10496.3,2443.9,7192.4,1
2026-04-09T15:01:32.007644+00:00,348.74,1.08,348.74,1.08,-92.7,437494542.14719796,-10496.4,2446.6,7192.5,1
2026-04-09T15:01:32.339155+00:00,348.73,1.06,348.73,1.06,-95.7,437494542.14719796,-10496.4,2449.2,7192.5,1
2026-04-09T15:01:32.715325+00:00,348.73,1.04,348.73,1.04,-92.7,437494542.14719796,-10496.5,2451.6,7192.5,1
2026-04-09T15:01:33.067671+00:00,348.73,1.02,348.73,1.02,-94.7,437494542.14719796,-10496.6,2454.3,7192.6,1
2026-04-09T15:01:33.421257+00:00,348.72,1.00,348.72,1.0,-88.7,437494542.14719796,-10496.6,2456.8,7192.6,1
2026-04-09T15:01:33.800193+00:00,348.72,0.98,348.72,0.98,-94.7,437494542.14719796,-10496.7,2459.3,7192.7,1
2026-04-09T15:01:34.152601+00:00,348.72,0.95,348.72,0.95,-90.7,437494542.14719796,-10496.7,2462.1,7192.7,1
2026-04-09T15:01:34.507352+00:00,348.71,0.93,348.71,0.93,-88.7,437494542.14719796,-10496.8,2464.6,7192.7,1
2026-04-09T15:01:34.883568+00:00,348.71,0.91,348.71,0.91,-92.7,437494542.14719796,-10496.8,2467.1,7192.8,1
2026-04-09T15:01:35.236305+00:00,348.71,0.89,348.71,0.89,-94.7,437494542.14719796,-10496.9,2469.9,7192.8,1
2026-04-09T15:01:35.568582+00:00,348.70,0.87,348.7,0.87,-93.7,437494542.14719796,-10496.9,2472.4,7192.8,1
2026-04-09T15:01:35.944462+00:00,348.70,0.85,348.7,0.85,-89.7,437494542.14719796,-10497.0,2474.8,7192.9,1
2026-04-09T15:01:36.298853+00:00,348.70,0.83,348.7,0.83,-93.7,437494542.14719796,-10497.0,2477.5,7192.9,1
2026-04-09T15:01:36.628170+00:00,348.70,0.81,348.7,0.81,-92.7,437494542.14719796,-10497.0,2480.0,7192.9,1
2026-04-09T15:01:37.004347+00:00,348.69,0.79,348.69,0.79,-92.7,437494542.14719796,-10497.1,2482.4,7192.9,1
2026-04-09T15:01:37.342166+00:00,348.69,0.77,348.69,0.77,-93.7,437494542.14719796,-10497.1,2485.1,7193.0,1
2026-04-09T15:01:37.678835+00:00,348.69,0.75,348.69,0.75,-97.7,437494542.14719796,-10497.1,2487.5,7193.0,1
2026-04-09T15:01:38.038272+00:00,348.68,0.73,348.68,0.73,-97.7,437494542.14719796,-10497.2,2489.9,7193.0,1
2026-04-09T15:01:38.375807+00:00,348.68,0.71,348.68,0.71,-93.7,437494542.14719796,-10497.2,2492.5,7193.0,1
2026-04-09T15:01:38.714935+00:00,348.68,0.69,348.68,0.69,-97.7,437494542.14719796,-10497.2,2494.9,7193.0,1
2026-04-09T15:01:39.075294+00:00,348.68,0.68,348.68,0.68,-95.7,437494542.14719796,-10497.3,2497.3,7193.1,1
2026-04-09T15:01:39.410264+00:00,348.67,0.66,348.67,0.66,-99.7,437494542.14719796,-10497.3,2499.9,7193.1,1
2026-04-09T15:01:39.751340+00:00,348.67,0.64,348.67,0.64,-95.7,437494542.14719796,-10497.3,2502.4,7193.1,1
2026-04-09T15:01:40.107197+00:00,348.67,0.62,348.67,0.62,-98.7,437494542.14719796,-10497.3,2504.8,7193.1,1
2026-04-09T15:01:40.446152+00:00,348.66,0.60,348.66,0.6,-95.7,437494542.14719796,-10497.3,2507.4,7193.1,1
2026-04-09T15:01:40.787318+00:00,348.66,0.58,348.66,0.58,-94.7,437494542.14719796,-10497.4,2509.8,7193.1,1
2026-04-09T15:01:41.142192+00:00,348.66,0.56,348.66,0.56,-97.7,437494542.14719796,-10497.4,2512.2,7193.1,1
