t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-02T16:23:59.429500+00:00,268.01,27.91,268.01,27.91,-97.8,436485880.8098457,-4149.7,1281.2,2850.1,0
2026-04-02T16:23:59.793518+00:00,267.88,27.88,267.88,27.88,-97.8,436485880.8098457,-4168.1,1282.2,2862.8,0
2026-04-02T16:24:00.221511+00:00,267.74,27.84,267.74,27.84,-97.8,436485820.79215515,-4189.2,1283.4,2877.3,0
2026-04-02T16:24:00.629233+00:00,267.60,27.80,267.6,27.8,-97.8,436485820.79215515,-4209.5,1284.6,2891.2,0
2026-04-02T16:24:00.998272+00:00,267.48,27.76,267.48,27.76,-97.8,436485820.79215515,-4227.7,1285.7,2903.7,0
2026-04-02T16:24:01.421502+00:00,267.34,27.72,267.34,27.72,-97.8,436485761.02648747,-4248.7,1286.9,2918.1,0
2026-04-02T16:24:01.829506+00:00,267.20,27.68,267.2,27.68,-97.8,436485761.02648747,-4268.8,1288.1,2931.9,0
2026-04-02T16:24:02.198248+00:00,267.08,27.64,267.08,27.64,-97.8,436485761.02648747,-4286.9,1289.2,2944.3,0
2026-04-02T16:24:02.621474+00:00,266.94,27.60,266.94,27.6,-97.8,436485701.98774034,-4307.6,1290.4,2958.6,0
2026-04-02T16:24:03.029214+00:00,266.80,27.56,266.8,27.56,-97.8,436485701.98774034,-4327.6,1291.6,2972.3,0
2026-04-02T16:24:03.397518+00:00,266.68,27.52,266.68,27.52,-97.8,436485701.98774034,-4345.5,1292.7,2984.6,0
2026-04-02T16:24:03.822206+00:00,266.54,27.48,266.54,27.48,-97.8,436485643.4733002,-4366.1,1294.0,2998.8,0
2026-04-02T16:24:04.229220+00:00,266.41,27.44,266.41,27.44,-97.8,436485643.4733002,-4385.9,1295.2,3012.3,0
2026-04-02T16:24:04.597549+00:00,266.29,27.40,266.29,27.4,-97.8,436485643.4733002,-4403.6,1296.3,3024.5,0
2026-04-02T16:24:05.026587+00:00,266.15,27.36,266.15,27.36,-97.8,436485585.41598475,-4424.1,1297.6,3038.6,0
2026-04-02T16:24:05.434534+00:00,266.01,27.32,266.01,27.32,-97.8,436485585.41598475,-4443.7,1298.9,3052.0,0
2026-04-02T16:24:05.797497+00:00,265.89,27.28,265.89,27.28,-97.8,436485585.41598475,-4461.3,1300.0,3064.1,0
2026-04-02T16:24:06.225584+00:00,265.76,27.24,265.76,27.24,-97.8,436485527.85809386,-4481.7,1301.3,3078.2,0
2026-04-02T16:24:06.633552+00:00,265.62,27.20,265.62,27.2,-97.8,436485527.85809386,-4501.2,1302.6,3091.5,0
2026-04-02T16:24:06.997482+00:00,265.51,27.16,265.51,27.16,-97.8,436485527.85809386,-4518.4,1303.7,3103.4,0
2026-04-02T16:24:07.425537+00:00,265.37,27.11,265.37,27.11,-97.8,436485470.7928739,-4538.7,1305.0,3117.3,0
2026-04-02T16:24:07.833487+00:00,265.24,27.07,265.24,27.07,-97.8,436485470.7928739,-4558.0,1306.3,3130.5,0
2026-04-02T16:24:08.197603+00:00,265.12,27.03,265.12,27.03,-97.8,436485470.7928739,-4575.3,1307.5,3142.4,0
2026-04-02T16:24:08.629427+00:00,264.98,26.99,264.98,26.99,-97.8,436485414.2167702,-4595.2,1308.8,3156.1,0
2026-04-02T16:24:09.033543+00:00,264.85,26.95,264.85,26.95,-97.8,436485414.2167702,-4614.3,1310.1,3169.2,0
2026-04-02T16:24:09.402257+00:00,264.74,26.91,264.74,26.91,-97.8,436485414.2167702,-4631.5,1311.3,3181.0,0
2026-04-02T16:24:09.825211+00:00,264.60,26.87,264.6,26.87,-97.8,436485357.92752457,-4651.2,1312.6,3194.6,0
2026-04-02T16:24:10.233220+00:00,264.47,26.83,264.47,26.83,-97.8,436485357.92752457,-4670.1,1313.9,3207.6,0
2026-04-02T16:24:10.601291+00:00,264.36,26.79,264.36,26.79,-97.8,436485357.92752457,-4687.2,1315.1,3219.3,0
2026-04-02T16:24:11.024169+00:00,264.22,26.74,264.22,26.74,-97.8,436485302.3964802,-4706.7,1316.5,3232.7,0
2026-04-02T16:24:11.428150+00:00,264.10,26.70,264.1,26.7,-97.8,436485302.3964802,-4725.4,1317.8,3245.6,0
2026-04-02T16:24:11.792177+00:00,263.98,26.66,263.98,26.66,-97.8,436485302.3964802,-4742.1,1319.0,3257.0,0
2026-04-02T16:24:12.216151+00:00,263.85,26.62,263.85,26.62,-97.8,436485247.73916245,-4761.5,1320.3,3270.3,0
2026-04-02T16:24:12.620146+00:00,263.72,26.58,263.72,26.58,-97.8,436485247.73916245,-4779.9,1321.7,3283.0,0
2026-04-02T16:24:12.984138+00:00,263.61,26.54,263.61,26.54,-97.8,436485247.73916245,-4796.4,1322.9,3294.3,0
2026-04-02T16:24:13.408172+00:00,263.48,26.49,263.48,26.49,-97.8,436485193.51728606,-4815.5,1324.3,3307.4,0
2026-04-02T16:24:13.812797+00:00,263.36,26.45,263.36,26.45,-97.8,436485193.51728606,-4833.7,1325.6,3319.9,0
2026-04-02T16:24:14.176140+00:00,263.25,26.41,263.25,26.41,-97.8,436485193.51728606,-4850.1,1326.8,3331.2,0
2026-04-02T16:24:14.601293+00:00,263.12,26.37,263.12,26.37,-97.8,436485139.78310406,-4869.1,1328.2,3344.2,0
2026-04-02T16:24:15.000185+00:00,262.99,26.33,262.99,26.33,-97.8,436485139.78310406,-4887.2,1329.6,3356.6,0
2026-04-02T16:24:15.364149+00:00,262.88,26.29,262.88,26.29,-97.8,436485139.78310406,-4903.4,1330.8,3367.8,0
2026-04-02T16:24:15.788142+00:00,262.75,26.24,262.75,26.24,-97.8,436485086.71541405,-4922.3,1332.2,3380.8,0
2026-04-02T16:24:16.197564+00:00,262.63,26.20,262.63,26.2,-97.8,436485086.71541405,-4940.2,1333.6,3393.1,0
2026-04-02T16:24:16.561249+00:00,262.52,26.16,262.52,26.16,-97.8,436485086.71541405,-4956.5,1334.8,3404.2,0
2026-04-02T16:24:16.989191+00:00,262.39,26.11,262.39,26.11,-97.8,436485033.7262812,-4975.1,1336.3,3417.1,0
2026-04-02T16:24:17.397474+00:00,262.27,26.07,262.27,26.07,-97.8,436485033.7262812,-4993.1,1337.7,3429.4,0
2026-04-02T16:24:17.761658+00:00,262.16,26.03,262.16,26.03,-97.8,436485033.7262812,-5009.2,1339.0,3440.4,0
2026-04-02T16:24:18.189176+00:00,262.03,25.99,262.03,25.99,-97.8,436484981.09154433,-5027.7,1340.4,3453.1,0
2026-04-02T16:24:18.597863+00:00,261.91,25.94,261.91,25.94,-97.8,436484981.09154433,-5045.4,1341.8,3465.3,0
2026-04-02T16:24:18.965542+00:00,261.80,25.90,261.8,25.9,-97.8,436484981.09154433,-5061.4,1343.1,3476.3,0
2026-04-02T16:24:19.389513+00:00,261.67,25.86,261.67,25.86,-97.8,436484928.8005397,-5079.7,1344.6,3488.9,0
2026-04-02T16:24:19.797501+00:00,261.55,25.81,261.55,25.81,-97.8,436484928.8005397,-5097.3,1346.0,3501.0,0
2026-04-02T16:24:20.165501+00:00,261.44,25.77,261.44,25.77,-97.8,436484928.8005397,-5113.1,1347.3,3511.8,0
2026-04-02T16:24:20.594589+00:00,261.32,25.73,261.32,25.73,-97.8,436484877.1738941,-5131.3,1348.8,3524.3,0
2026-04-02T16:24:21.006556+00:00,261.20,25.68,261.2,25.68,-97.8,436484877.1738941,-5148.7,1350.2,3536.2,0
2026-04-02T16:24:21.365501+00:00,261.09,25.64,261.09,25.64,-97.8,436484877.1738941,-5164.3,1351.5,3547.0,0
2026-04-02T16:24:21.793555+00:00,260.97,25.60,260.97,25.6,-97.8,436484826.03707576,-5182.5,1353.1,3559.5,0
2026-04-02T16:24:22.201502+00:00,260.85,25.55,260.85,25.55,-97.8,436484826.03707576,-5199.6,1354.5,3571.2,0
2026-04-02T16:24:22.565486+00:00,260.74,25.51,260.74,25.51,-97.8,436484826.03707576,-5215.0,1355.8,3581.8,0
2026-04-02T16:24:22.993506+00:00,260.62,25.47,260.62,25.47,-97.8,436484775.3915064,-5233.1,1357.3,3594.2,0
2026-04-02T16:24:23.401484+00:00,260.50,25.42,260.5,25.42,-97.8,436484775.3915064,-5250.1,1358.8,3605.9,0
2026-04-02T16:24:23.766621+00:00,260.40,25.38,260.4,25.38,-97.8,436484775.3915064,-5265.5,1360.1,3616.5,0
2026-04-02T16:24:24.193808+00:00,260.27,25.34,260.27,25.34,-97.8,436484725.18528855,-5283.1,1361.7,3628.6,0
2026-04-02T16:24:24.601482+00:00,260.16,25.29,260.16,25.29,-97.8,436484725.18528855,-5300.0,1363.2,3640.2,0
2026-04-02T16:24:24.970600+00:00,260.05,25.25,260.05,25.25,-97.8,436484725.18528855,-5315.3,1364.5,3650.7,0
2026-04-02T16:24:25.333508+00:00,259.95,25.21,259.95,25.21,-97.8,436484725.18528855,-5330.2,1365.8,3661.0,0
2026-04-02T16:24:25.801523+00:00,259.83,25.17,259.83,25.17,-97.8,436484652.9944333,-5347.0,1367.3,3672.5,0
2026-04-02T16:24:26.172849+00:00,259.71,25.12,259.71,25.12,-97.8,436484652.9944333,-5364.5,1368.9,3684.5,0
2026-04-02T16:24:26.533516+00:00,259.61,25.08,259.61,25.08,-97.8,436484652.9944333,-5379.3,1370.2,3694.7,0
2026-04-02T16:24:26.941601+00:00,259.50,25.04,259.5,25.04,-97.8,436484652.9944333,-5396.0,1371.8,3706.1,0
2026-04-02T16:24:27.309548+00:00,259.39,25.00,259.39,25.0,-97.8,436484652.9944333,-5410.9,1373.1,3716.3,0
2026-04-02T16:24:27.737480+00:00,259.27,24.95,259.27,24.95,-97.8,436484579.9415817,-5428.0,1374.7,3728.1,0
2026-04-02T16:24:28.146598+00:00,259.16,24.91,259.16,24.91,-97.8,436484579.9415817,-5444.5,1376.2,3739.4,0
2026-04-02T16:24:28.509548+00:00,259.06,24.86,259.06,24.86,-97.8,436484579.9415817,-5459.2,1377.6,3749.5,0
2026-04-02T16:24:28.877268+00:00,258.96,24.82,258.96,24.82,-97.8,436484579.9415817,-5473.9,1379.0,3759.6,0
2026-04-02T16:24:29.345236+00:00,258.85,24.78,258.85,24.78,-97.8,436484509.94037473,-5490.1,1380.5,3770.7,0
2026-04-02T16:24:29.713685+00:00,258.73,24.73,258.73,24.73,-97.8,436484509.94037473,-5507.2,1382.1,3782.5,0
2026-04-02T16:24:30.077535+00:00,258.63,24.69,258.63,24.69,-97.8,436484509.94037473,-5521.6,1383.5,3792.4,0
2026-04-02T16:24:30.485469+00:00,258.51,24.65,258.51,24.65,-97.8,436484509.94037473,-5537.8,1385.1,3803.5,0
2026-04-02T16:24:30.853510+00:00,258.41,24.61,258.41,24.61,-97.8,436484509.94037473,-5552.2,1386.5,3813.4,0
2026-04-02T16:24:31.282612+00:00,258.30,24.56,258.3,24.56,-97.8,436484438.8585621,-5569.0,1388.1,3824.9,0
2026-04-02T16:24:31.690644+00:00,258.19,24.51,258.19,24.51,-97.8,436484438.8585621,-5584.8,1389.6,3835.8,0
2026-04-02T16:24:32.053520+00:00,258.09,24.47,258.09,24.47,-97.8,436484438.8585621,-5599.2,1391.1,3845.6,0
2026-04-02T16:24:32.422564+00:00,257.99,24.43,257.99,24.43,-97.8,436484438.8585621,-5613.4,1392.5,3855.5,0
2026-04-02T16:24:32.889482+00:00,257.88,24.39,257.88,24.39,-97.8,436484370.9105058,-5629.1,1394.0,3866.2,0
2026-04-02T16:24:33.253354+00:00,257.77,24.34,257.77,24.34,-97.8,436484370.9105058,-5645.6,1395.7,3877.5,0
2026-04-02T16:24:33.622217+00:00,257.67,24.30,257.67,24.3,-97.8,436484370.9105058,-5659.7,1397.1,3887.3,0
2026-04-02T16:24:34.029255+00:00,257.56,24.26,257.56,24.26,-97.8,436484370.9105058,-5675.4,1398.7,3898.0,0
2026-04-02T16:24:34.393486+00:00,257.46,24.21,257.46,24.21,-97.8,436484370.9105058,-5689.3,1400.1,3907.5,0
2026-04-02T16:24:34.821506+00:00,257.35,24.17,257.35,24.17,-97.8,436484302.0798364,-5705.6,1401.8,3918.7,0
2026-04-02T16:24:35.229504+00:00,257.24,24.12,257.24,24.12,-97.8,436484302.0798364,-5721.0,1403.4,3929.4,0
2026-04-02T16:24:35.593690+00:00,257.14,24.08,257.14,24.08,-97.8,436484302.0798364,-5735.0,1404.9,3938.9,0
2026-04-02T16:24:35.961506+00:00,257.05,24.04,257.05,24.04,-97.8,436484302.0798364,-5748.7,1406.3,3948.3,0
2026-04-02T16:24:36.433775+00:00,256.94,24.00,256.94,24.0,-97.8,436484236.0029341,-5764.0,1407.9,3958.9,0
2026-04-02T16:24:36.797521+00:00,256.83,23.95,256.83,23.95,-97.8,436484236.0029341,-5780.0,1409.6,3969.9,0
2026-04-02T16:24:37.161503+00:00,256.73,23.91,256.73,23.91,-97.8,436484236.0029341,-5793.5,1411.0,3979.2,0
2026-04-02T16:24:37.569495+00:00,256.63,23.86,256.63,23.86,-97.8,436484236.0029341,-5808.8,1412.7,3989.6,0
2026-04-02T16:24:37.933753+00:00,256.53,23.82,256.53,23.82,-97.8,436484236.0029341,-5822.4,1414.1,3999.0,0
2026-04-02T16:24:38.361519+00:00,256.42,23.77,256.42,23.77,-97.8,436484169.3725769,-5838.0,1415.8,4009.7,0
2026-04-02T16:24:38.769524+00:00,256.32,23.73,256.32,23.73,-97.8,436484169.3725769,-5853.0,1417.5,4020.0,0
2026-04-02T16:24:39.137538+00:00,256.22,23.69,256.22,23.69,-97.8,436484169.3725769,-5866.5,1419.0,4029.3,0
2026-04-02T16:24:39.501489+00:00,256.13,23.65,256.13,23.65,-97.8,436484169.3725769,-5879.8,1420.4,4038.4,0
2026-04-02T16:24:39.969579+00:00,256.03,23.60,256.03,23.6,-97.8,436484105.2987051,-5894.7,1422.1,4048.6,0
2026-04-02T16:24:40.337587+00:00,255.92,23.55,255.92,23.55,-97.8,436484105.2987051,-5910.2,1423.8,4059.3,0
2026-04-02T16:24:40.701518+00:00,255.83,23.51,255.83,23.51,-97.8,436484105.2987051,-5923.4,1425.3,4068.3,0
2026-04-02T16:24:41.109200+00:00,255.72,23.47,255.72,23.47,-97.8,436484105.2987051,-5938.1,1427.0,4078.4,0
2026-04-02T16:24:41.482174+00:00,255.63,23.43,255.63,23.43,-97.8,436484105.2987051,-5951.3,1428.5,4087.5,0
2026-04-02T16:24:41.905257+00:00,255.52,23.38,255.52,23.38,-97.8,436484040.3884303,-5966.5,1430.2,4097.9,0
2026-04-02T16:24:42.313489+00:00,255.42,23.33,255.42,23.33,-97.8,436484040.3884303,-5981.1,1431.9,4107.9,0
2026-04-02T16:24:42.677499+00:00,255.33,23.29,255.33,23.29,-97.8,436484040.3884303,-5994.1,1433.4,4116.9,0
2026-04-02T16:24:43.045489+00:00,255.24,23.25,255.24,23.25,-97.8,436484040.3884303,-6007.2,1434.9,4125.9,0
2026-04-02T16:24:43.514897+00:00,255.13,23.21,255.13,23.21,-97.8,436483978.4345362,-6021.6,1436.6,4135.8,0
2026-04-02T16:24:43.877622+00:00,255.03,23.16,255.03,23.16,-97.8,436483978.4345362,-6036.6,1438.4,4146.1,0
2026-04-02T16:24:44.245503+00:00,254.94,23.12,254.94,23.12,-97.8,436483978.4345362,-6049.4,1439.9,4154.9,0
2026-04-02T16:24:44.653213+00:00,254.84,23.07,254.84,23.07,-97.8,436483978.4345362,-6063.6,1441.6,4164.7,0
2026-04-02T16:24:45.017530+00:00,254.75,23.03,254.75,23.03,-97.8,436483978.4345362,-6076.3,1443.1,4173.3,0
2026-04-02T16:24:45.445514+00:00,254.64,22.98,254.64,22.98,-97.8,436483915.8212594,-6091.2,1444.9,4183.6,0
2026-04-02T16:24:45.853605+00:00,254.54,22.94,254.54,22.94,-97.8,436483915.8212594,-6105.3,1446.6,4193.2,0
2026-04-02T16:24:46.217703+00:00,254.45,22.90,254.45,22.9,-97.8,436483915.8212594,-6117.9,1448.1,4201.9,0
2026-04-02T16:24:46.589541+00:00,254.37,22.86,254.37,22.86,-97.8,436483915.8212594,-6130.4,1449.7,4210.5,0
2026-04-02T16:24:47.053232+00:00,254.27,22.81,254.27,22.81,-97.8,436483855.61943936,-6144.4,1451.4,4220.1,0
2026-04-02T16:24:47.422599+00:00,254.16,22.76,254.16,22.76,-97.8,436483855.61943936,-6159.0,1453.2,4230.1,0
2026-04-02T16:24:47.785172+00:00,254.08,22.72,254.08,22.72,-97.8,436483855.61943936,-6171.3,1454.7,4238.6,0
2026-04-02T16:24:48.193224+00:00,253.98,22.68,253.98,22.68,-97.8,436483855.61943936,-6185.1,1456.5,4248.1,0
2026-04-02T16:24:48.557494+00:00,253.89,22.64,253.89,22.64,-97.8,436483855.61943936,-6197.6,1458.0,4256.6,0
2026-04-02T16:24:48.985312+00:00,253.79,22.59,253.79,22.59,-97.8,436483794.9533854,-6211.8,1459.8,4266.4,0
2026-04-02T16:24:49.393244+00:00,253.69,22.54,253.69,22.54,-97.8,436483794.9533854,-6225.5,1461.6,4275.8,0
2026-04-02T16:24:49.762275+00:00,253.61,22.50,253.61,22.5,-97.8,436483794.9533854,-6237.7,1463.1,4284.2,0
2026-04-02T16:24:50.127326+00:00,253.52,22.46,253.52,22.46,-97.8,436483794.9533854,-6249.8,1464.7,4292.6,0
2026-04-02T16:24:50.593482+00:00,253.42,22.42,253.42,22.42,-97.8,436483736.63125044,-6263.4,1466.5,4301.8,0
2026-04-02T16:24:50.961512+00:00,253.32,22.37,253.32,22.37,-97.8,436483736.63125044,-6277.5,1468.3,4311.5,0
2026-04-02T16:24:51.325478+00:00,253.24,22.33,253.24,22.33,-97.8,436483736.63125044,-6289.4,1469.9,4319.8,0
2026-04-02T16:24:51.737819+00:00,253.14,22.28,253.14,22.28,-97.8,436483736.63125044,-6302.9,1471.6,4329.0,0
2026-04-02T16:24:52.101506+00:00,253.06,22.24,253.06,22.24,-97.8,436483736.63125044,-6314.9,1473.2,4337.2,0
2026-04-02T16:24:52.530549+00:00,252.96,22.19,252.96,22.19,-97.8,436483677.7382429,-6328.7,1475.1,4346.7,0
2026-04-02T16:24:52.938565+00:00,252.86,22.15,252.86,22.15,-97.8,436483677.7382429,-6341.9,1476.8,4355.8,0
2026-04-02T16:24:53.302630+00:00,252.78,22.11,252.78,22.11,-97.8,436483677.7382429,-6353.8,1478.5,4364.0,0
2026-04-02T16:24:53.670583+00:00,252.69,22.07,252.69,22.07,-97.8,436483677.7382429,-6365.6,1480.1,4372.1,0
2026-04-02T16:24:54.137517+00:00,252.60,22.02,252.6,22.02,-97.8,436483621.38536954,-6378.6,1481.8,4381.0,0
2026-04-02T16:24:54.501605+00:00,252.50,21.97,252.5,21.97,-97.8,436483621.38536954,-6392.3,1483.7,4390.4,0
2026-04-02T16:24:54.869484+00:00,252.42,21.93,252.42,21.93,-97.8,436483621.38536954,-6404.0,1485.3,4398.4,0
2026-04-02T16:24:55.277516+00:00,252.33,21.89,252.33,21.89,-97.8,436483621.38536954,-6417.0,1487.1,4407.3,0
2026-04-02T16:24:55.641587+00:00,252.24,21.85,252.24,21.85,-97.8,436483621.38536954,-6428.5,1488.7,4415.2,0
2026-04-02T16:24:56.069480+00:00,252.15,21.80,252.15,21.8,-97.8,436483564.3542739,-6442.0,1490.6,4424.5,0
2026-04-02T16:24:56.477264+00:00,252.06,21.75,252.06,21.75,-97.8,436483564.3542739,-6454.8,1492.4,4433.3,0
2026-04-02T16:24:56.849881+00:00,251.97,21.71,251.97,21.71,-97.8,436483564.3542739,-6466.3,1494.1,4441.2,0
2026-04-02T16:24:57.209512+00:00,251.89,21.67,251.89,21.67,-97.8,436483564.3542739,-6477.6,1495.7,4449.0,0
2026-04-02T16:24:57.677502+00:00,251.80,21.63,251.8,21.63,-97.8,436483509.6720738,-6490.3,1497.5,4457.7,0
2026-04-02T16:24:58.045565+00:00,251.71,21.58,251.71,21.58,-97.8,436483509.6720738,-6503.6,1499.4,4466.8,0
2026-04-02T16:24:58.409207+00:00,251.62,21.54,251.62,21.54,-97.8,436483509.6720738,-6514.8,1501.0,4474.5,0
2026-04-02T16:24:58.817522+00:00,251.53,21.49,251.53,21.49,-97.8,436483509.6720738,-6527.3,1502.9,4483.1,0
2026-04-02T16:24:59.185528+00:00,251.45,21.45,251.45,21.45,-97.8,436483509.6720738,-6538.6,1504.5,4490.9,0
2026-04-02T16:24:59.614595+00:00,251.36,21.41,251.36,21.41,-97.8,436483454.46592206,-6551.5,1506.4,4499.8,0
2026-04-02T16:25:00.017682+00:00,251.27,21.36,251.27,21.36,-97.8,436483454.46592206,-6563.9,1508.2,4508.3,0
2026-04-02T16:25:00.385318+00:00,251.19,21.32,251.19,21.32,-97.8,436483454.46592206,-6575.1,1509.9,4515.9,0
2026-04-02T16:25:00.754376+00:00,251.11,21.28,251.11,21.28,-97.8,436483454.46592206,-6586.2,1511.6,4523.6,0
2026-04-02T16:25:01.221507+00:00,251.02,21.23,251.02,21.23,-97.8,436483401.6506103,-6598.3,1513.4,4531.9,0
2026-04-02T16:25:01.585613+00:00,250.93,21.19,250.93,21.19,-97.8,436483401.6506103,-6611.2,1515.3,4540.7,0
2026-04-02T16:25:01.958136+00:00,250.85,21.15,250.85,21.15,-97.8,436483401.6506103,-6622.2,1517.0,4548.3,0
2026-04-02T16:25:02.361506+00:00,250.76,21.10,250.76,21.1,-97.8,436483401.6506103,-6634.3,1518.9,4556.6,0
2026-04-02T16:25:02.725494+00:00,250.68,21.06,250.68,21.06,-97.8,436483401.6506103,-6645.1,1520.5,4564.0,0
2026-04-02T16:25:03.154648+00:00,250.59,21.01,250.59,21.01,-97.8,436483348.22532517,-6657.7,1522.5,4572.7,0
2026-04-02T16:25:03.561507+00:00,250.50,20.97,250.5,20.97,-97.8,436483348.22532517,-6669.7,1524.4,4580.9,0
2026-04-02T16:25:03.929202+00:00,250.43,20.93,250.43,20.93,-97.8,436483348.22532517,-6680.5,1526.0,4588.3,0
2026-04-02T16:25:04.293500+00:00,250.35,20.89,250.35,20.89,-97.8,436483348.22532517,-6691.1,1527.7,4595.6,0
2026-04-02T16:25:04.761481+00:00,250.26,20.84,250.26,20.84,-97.8,436483297.00177395,-6703.0,1529.6,4603.8,0
2026-04-02T16:25:05.125640+00:00,250.17,20.79,250.17,20.79,-97.8,436483297.00177395,-6715.4,1531.6,4612.3,0
2026-04-02T16:25:05.493499+00:00,250.10,20.75,250.1,20.75,-97.8,436483297.00177395,-6725.9,1533.2,4619.5,0
2026-04-02T16:25:05.901765+00:00,250.01,20.71,250.01,20.71,-97.8,436483297.00177395,-6737.7,1535.1,4627.6,0
2026-04-02T16:25:06.265570+00:00,249.93,20.67,249.93,20.67,-97.8,436483297.00177395,-6748.2,1536.8,4634.8,0
2026-04-02T16:25:06.693507+00:00,249.85,20.62,249.85,20.62,-97.8,436483245.41494024,-6760.3,1538.8,4643.2,0
2026-04-02T16:25:07.106067+00:00,249.76,20.58,249.76,20.58,-97.8,436483245.41494024,-6771.9,1540.7,4651.1,0
2026-04-02T16:25:07.465344+00:00,249.68,20.54,249.68,20.54,-97.8,436483245.41494024,-6782.4,1542.4,4658.3,0
2026-04-02T16:25:07.833192+00:00,249.61,20.50,249.61,20.5,-97.8,436483245.41494024,-6792.7,1544.1,4665.4,0
2026-04-02T16:25:08.241211+00:00,249.52,20.45,249.52,20.45,-97.8,436483245.41494024,-6804.1,1546.0,4673.3,0
2026-04-02T16:25:08.609541+00:00,249.45,20.41,249.45,20.41,-97.8,436483245.41494024,-6814.3,1547.7,4680.3,0
2026-04-02T16:25:09.037502+00:00,249.36,20.37,249.36,20.37,-97.8,436483179.18590003,-6826.3,1549.7,4688.5,0
2026-04-02T16:25:09.445627+00:00,249.28,20.32,249.28,20.32,-97.8,436483179.18590003,-6837.7,1551.6,4696.3,0
2026-04-02T16:25:09.809514+00:00,249.20,20.28,249.2,20.28,-97.8,436483179.18590003,-6847.9,1553.4,4703.3,0
2026-04-02T16:25:10.177504+00:00,249.13,20.24,249.13,20.24,-97.8,436483179.18590003,-6858.1,1555.1,4710.3,0
2026-04-02T16:25:10.585510+00:00,249.05,20.20,249.05,20.2,-97.8,436483179.18590003,-6869.3,1557.0,4718.0,0
2026-04-02T16:25:10.949500+00:00,248.97,20.16,248.97,20.16,-97.8,436483179.18590003,-6879.3,1558.7,4724.9,0
2026-04-02T16:25:11.377490+00:00,248.89,20.11,248.89,20.11,-97.8,436483114.50454307,-6891.0,1560.8,4732.9,0
2026-04-02T16:25:11.785542+00:00,248.81,20.06,248.81,20.06,-97.8,436483114.50454307,-6902.1,1562.7,4740.5,0
2026-04-02T16:25:12.152965+00:00,248.73,20.03,248.73,20.03,-97.8,436483114.50454307,-6912.0,1564.4,4747.3,0
2026-04-02T16:25:12.517593+00:00,248.66,19.98,248.66,19.98,-97.8,436483114.50454307,-6921.9,1566.2,4754.2,0
2026-04-02T16:25:12.926669+00:00,248.58,19.94,248.58,19.94,-97.8,436483114.50454307,-6932.9,1568.1,4761.7,0
2026-04-02T16:25:13.289696+00:00,248.51,19.90,248.51,19.9,-97.8,436483114.50454307,-6942.7,1569.8,4768.4,0
2026-04-02T16:25:13.717510+00:00,248.42,19.85,248.42,19.85,-97.8,436483051.22512966,-6954.1,1571.9,4776.3,0
2026-04-02T16:25:14.125290+00:00,248.34,19.81,248.34,19.81,-97.8,436483051.22512966,-6965.0,1573.8,4783.8,0
2026-04-02T16:25:14.494274+00:00,248.27,19.77,248.27,19.77,-97.8,436483051.22512966,-6974.8,1575.6,4790.5,0
2026-04-02T16:25:14.857187+00:00,248.20,19.73,248.2,19.73,-97.8,436483051.22512966,-6984.4,1577.3,4797.1,0
2026-04-02T16:25:15.265221+00:00,248.12,19.69,248.12,19.69,-97.8,436483051.22512966,-6995.2,1579.3,4804.5,0
2026-04-02T16:25:15.629515+00:00,248.05,19.65,248.05,19.65,-97.8,436483051.22512966,-7004.7,1581.1,4811.0,0
2026-04-02T16:25:16.057765+00:00,247.96,19.60,247.96,19.6,-97.8,436482989.33486336,-7015.9,1583.1,4818.7,0
2026-04-02T16:25:16.465506+00:00,247.88,19.56,247.88,19.56,-97.8,436482989.33486336,-7026.6,1585.1,4826.0,0
2026-04-02T16:25:16.829648+00:00,247.81,19.52,247.81,19.52,-97.8,436482989.33486336,-7036.1,1586.9,4832.6,0
2026-04-02T16:25:17.202166+00:00,247.74,19.48,247.74,19.48,-97.8,436482989.33486336,-7045.5,1588.6,4839.0,0
2026-04-02T16:25:17.605537+00:00,247.67,19.43,247.67,19.43,-97.8,436482989.33486336,-7056.0,1590.6,4846.3,0
2026-04-02T16:25:17.969500+00:00,247.60,19.39,247.6,19.39,-97.8,436482989.33486336,-7065.4,1592.4,4852.7,0
2026-04-02T16:25:18.397507+00:00,247.51,19.35,247.51,19.35,-97.8,436482928.7946431,-7076.3,1594.4,4860.2,0
2026-04-02T16:25:18.805517+00:00,247.44,19.30,247.44,19.3,-97.8,436482928.7946431,-7086.7,1596.4,4867.4,0
2026-04-02T16:25:19.174581+00:00,247.37,19.26,247.37,19.26,-97.8,436482928.7946431,-7096.1,1598.2,4873.8,0
2026-04-02T16:25:19.537501+00:00,247.30,19.22,247.3,19.22,-97.8,436482928.7946431,-7105.3,1600.0,4880.1,0
2026-04-02T16:25:19.945496+00:00,247.22,19.18,247.22,19.18,-97.8,436482928.7946431,-7115.6,1602.0,4887.2,0
2026-04-02T16:25:20.309639+00:00,247.15,19.14,247.15,19.14,-97.8,436482928.7946431,-7124.8,1603.8,4893.5,0
2026-04-02T16:25:20.737330+00:00,247.07,19.10,247.07,19.1,-97.8,436482869.5788757,-7135.4,1605.9,4900.8,0
2026-04-02T16:25:21.145315+00:00,247.00,19.05,247.0,19.05,-97.8,436482869.5788757,-7145.6,1607.9,4907.8,0
