t,az_cmd,el_cmd,az_act,el_act,rssi,freq_hz,doppler_hz,range_km,range_rate,packets
2026-04-01T21:12:39.975172+00:00,13.93,28.97,13.93,28.97,-88.8,441306069.42829484,-7762.2,950.3,5273.1,0
2026-04-01T21:12:40.398562+00:00,13.80,28.87,13.8,28.87,-88.8,441298297.8551456,-7779.8,952.5,5285.1,0
2026-04-01T21:12:40.822539+00:00,13.70,28.79,13.7,28.79,-88.8,441290503.13403124,-7794.6,954.5,5295.3,0
2026-04-01T21:12:41.226730+00:00,13.57,28.69,13.57,28.69,-88.8,441290503.13403124,-7813.5,956.9,5308.1,0
2026-04-01T21:12:41.654527+00:00,13.46,28.59,13.46,28.59,-88.8,441282680.6223804,-7830.5,959.2,5319.8,0
2026-04-01T21:12:42.078548+00:00,13.36,28.51,13.36,28.51,-88.8,441274835.4368807,-7845.0,961.1,5329.8,0
2026-04-01T21:12:42.486345+00:00,13.23,28.40,13.23,28.4,-88.8,441274835.4368807,-7863.6,963.6,5342.3,0
2026-04-01T21:12:42.906535+00:00,13.12,28.31,13.12,28.31,-88.8,441266962.75758517,-7880.3,965.9,5353.8,0
2026-04-01T21:12:43.330544+00:00,13.02,28.23,13.02,28.23,-88.8,441259068.18180686,-7894.4,967.8,5363.5,0
2026-04-01T21:12:43.734725+00:00,12.89,28.12,12.89,28.12,-88.8,441259068.18180686,-7912.6,970.3,5375.8,0
2026-04-01T21:12:44.158539+00:00,12.78,28.03,12.78,28.03,-88.8,441251146.8308043,-7929.0,972.6,5387.1,0
2026-04-01T21:12:44.582571+00:00,12.68,27.95,12.68,27.95,-88.8,441243203.7533082,-7942.9,974.6,5396.6,0
2026-04-01T21:12:44.991963+00:00,12.56,27.84,12.56,27.84,-88.8,441243203.7533082,-7960.7,977.1,5408.7,0
2026-04-01T21:12:45.419024+00:00,12.45,27.75,12.45,27.75,-88.8,441235234.4178666,-7976.7,979.4,5419.7,0
2026-04-01T21:12:45.848630+00:00,12.36,27.67,12.36,27.67,-88.8,441227243.86151075,-7990.4,981.4,5429.1,0
2026-04-01T21:12:46.251829+00:00,12.24,27.57,12.24,27.57,-88.8,441227243.86151075,-8007.9,983.9,5441.0,0
2026-04-01T21:12:46.679580+00:00,12.13,27.47,12.13,27.47,-88.8,441219227.46453965,-8023.7,986.2,5451.8,0
2026-04-01T21:12:47.107987+00:00,12.03,27.39,12.03,27.39,-88.8,441211190.1387465,-8037.2,988.2,5461.1,0
2026-04-01T21:12:47.518838+00:00,11.92,27.29,11.92,27.29,-88.8,441211190.1387465,-8054.3,990.8,5472.7,0
2026-04-01T21:12:47.943593+00:00,11.81,27.20,11.81,27.2,-88.8,441203127.4176541,-8069.8,993.1,5483.3,0
2026-04-01T21:12:48.370558+00:00,11.72,27.12,11.72,27.12,-88.8,441195044.47730565,-8082.8,995.1,5492.3,0
2026-04-01T21:12:48.774771+00:00,11.60,27.02,11.6,27.02,-88.8,441195044.47730565,-8099.6,997.7,5503.7,0
2026-04-01T21:12:49.198530+00:00,11.50,26.93,11.5,26.93,-88.8,441186936.8276418,-8114.6,1000.1,5513.9,0
2026-04-01T21:12:49.622527+00:00,11.41,26.85,11.41,26.85,-88.8,441178809.3886734,-8127.3,1002.1,5522.7,0
2026-04-01T21:12:50.026521+00:00,11.30,26.75,11.3,26.75,-88.8,441178809.3886734,-8143.6,1004.6,5533.8,0
2026-04-01T21:12:50.451155+00:00,11.20,26.66,11.2,26.66,-88.8,441170657.9033029,-8158.3,1007.0,5543.8,0
2026-04-01T21:12:50.874959+00:00,11.11,26.58,11.11,26.58,-88.8,441162487.03480864,-8170.7,1009.0,5552.4,0
2026-04-01T21:12:51.278538+00:00,11.00,26.49,11.0,26.49,-88.8,441162487.03480864,-8186.8,1011.6,5563.4,0
2026-04-01T21:12:51.702745+00:00,10.90,26.40,10.9,26.4,-88.8,441154292.6268289,-8201.2,1014.0,5573.2,0
2026-04-01T21:12:52.126628+00:00,10.81,26.32,10.81,26.32,-88.8,441146079.10533607,-8213.4,1016.0,5581.6,0
2026-04-01T21:12:52.534559+00:00,10.70,26.22,10.7,26.22,-88.8,441146079.10533607,-8229.0,1018.6,5592.2,0
2026-04-01T21:12:52.958540+00:00,10.60,26.13,10.6,26.13,-88.8,441137842.5440363,-8243.0,1021.0,5601.9,0
2026-04-01T21:12:53.383670+00:00,10.52,26.06,10.52,26.06,-88.8,441129587.41182566,-8255.0,1023.0,5610.1,0
2026-04-01T21:12:53.792324+00:00,10.41,25.96,10.41,25.96,-88.8,441129587.41182566,-8270.4,1025.6,5620.6,0
2026-04-01T21:12:54.214928+00:00,10.31,25.87,10.31,25.87,-88.8,441121309.5310638,-8284.3,1028.0,5630.1,0
2026-04-01T21:12:54.642529+00:00,10.23,25.80,10.23,25.8,-88.8,441113013.4006452,-8296.0,1030.1,5638.2,0
2026-04-01T21:12:55.046522+00:00,10.13,25.70,10.13,25.7,-88.8,441113013.4006452,-8311.0,1032.7,5648.4,0
2026-04-01T21:12:55.470536+00:00,10.03,25.61,10.03,25.61,-88.8,441104695.18793184,-8324.4,1035.1,5657.6,0
2026-04-01T21:12:55.894529+00:00,9.95,25.54,9.95,25.54,-88.8,441096359.1796775,-8335.9,1037.2,5665.5,0
2026-04-01T21:12:56.298630+00:00,9.85,25.44,9.85,25.44,-88.8,441096359.1796775,-8350.5,1039.8,5675.5,0
2026-04-01T21:12:56.722513+00:00,9.75,25.36,9.75,25.36,-88.8,441088001.54983413,-8363.8,1042.2,5684.6,0
2026-04-01T21:12:57.146517+00:00,9.67,25.28,9.67,25.28,-88.8,441079626.3766332,-8375.0,1044.3,5692.3,0
2026-04-01T21:12:57.550546+00:00,9.57,25.19,9.57,25.19,-88.8,441079626.3766332,-8389.4,1046.9,5702.1,0
2026-04-01T21:12:57.978549+00:00,9.48,25.10,9.48,25.1,-88.8,441071230.1631897,-8402.3,1049.4,5711.0,0
2026-04-01T21:12:58.402615+00:00,9.40,25.03,9.4,25.03,-88.8,441062816.7713184,-8413.2,1051.4,5718.5,0
2026-04-01T21:12:58.807590+00:00,9.31,24.94,9.31,24.94,-88.8,441062816.7713184,-8427.3,1054.1,5728.1,0
2026-04-01T21:12:59.236525+00:00,9.22,24.85,9.22,24.85,-88.8,441054382.62379354,-8439.9,1056.5,5736.8,0
2026-04-01T21:12:59.664936+00:00,9.14,24.78,9.14,24.78,-88.8,441045931.69218075,-8450.8,1058.6,5744.2,0
2026-04-01T21:13:00.066519+00:00,9.04,24.69,9.04,24.69,-88.8,441045931.69218075,-8464.8,1061.3,5753.8,0
2026-04-01T21:13:00.490520+00:00,8.95,24.60,8.95,24.6,-88.8,441037460.3591458,-8477.1,1063.8,5762.3,0
2026-04-01T21:13:00.915178+00:00,8.88,24.53,8.88,24.53,-88.8,441028972.563762,-8487.6,1065.9,5769.5,0
2026-04-01T21:13:01.318707+00:00,8.78,24.44,8.78,24.44,-88.8,441028972.563762,-8501.1,1068.6,5778.7,0
2026-04-01T21:13:01.742640+00:00,8.69,24.36,8.69,24.36,-88.8,441020465.0149362,-8513.2,1071.0,5787.0,0
2026-04-01T21:13:02.170545+00:00,8.62,24.29,8.62,24.29,-88.8,441011941.35346174,-8523.5,1073.1,5794.1,0
2026-04-01T21:13:02.574546+00:00,8.52,24.20,8.52,24.2,-88.8,441011941.35346174,-8536.7,1075.8,5803.1,0
2026-04-01T21:13:02.998537+00:00,8.44,24.11,8.44,24.11,-88.8,441003398.24669564,-8548.5,1078.3,5811.3,0
2026-04-01T21:13:03.422543+00:00,8.37,24.04,8.37,24.04,-88.8,440994839.4710315,-8558.6,1080.4,5818.2,0
2026-04-01T21:13:03.826686+00:00,8.27,23.95,8.27,23.95,-88.8,440994839.4710315,-8571.6,1083.1,5827.0,0
2026-04-01T21:13:04.250709+00:00,8.19,23.87,8.19,23.87,-88.8,440986261.64940155,-8583.1,1085.6,5835.0,0
2026-04-01T21:13:04.674532+00:00,8.12,23.80,8.12,23.8,-88.8,440977668.3799086,-8593.1,1087.7,5841.9,0
2026-04-01T21:13:05.083594+00:00,8.03,23.71,8.03,23.71,-88.8,440977668.3799086,-8605.8,1090.4,5850.5,0
2026-04-01T21:13:05.511904+00:00,7.95,23.63,7.95,23.63,-88.8,440969056.4321271,-8617.2,1092.9,5858.4,0
2026-04-01T21:13:05.938538+00:00,7.87,23.56,7.87,23.56,-88.8,440960429.3810196,-8626.9,1095.1,5865.1,0
2026-04-01T21:13:06.342542+00:00,7.79,23.47,7.79,23.47,-88.8,440960429.3810196,-8639.4,1097.8,5873.6,0
2026-04-01T21:13:06.766849+00:00,7.70,23.39,7.7,23.39,-88.8,440951783.97041476,-8650.5,1100.3,5881.3,0
2026-04-01T21:13:07.190524+00:00,7.64,23.32,7.64,23.32,-88.8,440943123.85196733,-8659.9,1102.4,5887.8,0
2026-04-01T21:13:07.594536+00:00,7.55,23.24,7.55,23.24,-88.8,440943123.85196733,-8672.1,1105.2,5896.1,0
2026-04-01T21:13:08.018534+00:00,7.47,23.16,7.47,23.16,-88.8,440934445.8543591,-8683.0,1107.7,5903.6,0
2026-04-01T21:13:08.442545+00:00,7.40,23.09,7.4,23.09,-88.8,440925753.45312697,-8692.2,1109.8,5910.0,0
2026-04-01T21:13:08.846701+00:00,7.31,23.00,7.31,23.0,-88.8,440925753.45312697,-8704.2,1112.6,5918.1,0
2026-04-01T21:13:09.274568+00:00,7.24,22.92,7.24,22.92,-88.8,440917043.5359514,-8714.9,1115.1,5925.5,0
2026-04-01T21:13:09.698529+00:00,7.17,22.86,7.17,22.86,-88.8,440908319.41807044,-8723.9,1117.3,5931.8,0
2026-04-01T21:13:10.102522+00:00,7.08,22.77,7.08,22.77,-88.8,440908319.41807044,-8735.6,1120.0,5939.7,0
2026-04-01T21:13:10.526518+00:00,7.01,22.69,7.01,22.69,-88.8,440899578.1517286,-8746.0,1122.5,5946.9,0
2026-04-01T21:13:10.957021+00:00,6.94,22.63,6.94,22.63,-88.8,440890822.97302294,-8755.0,1124.7,5953.1,0
2026-04-01T21:13:11.361811+00:00,6.86,22.54,6.86,22.54,-88.8,440890822.97302294,-8766.5,1127.5,5960.9,0
2026-04-01T21:13:11.786948+00:00,6.78,22.46,6.78,22.46,-88.8,440882050.9192209,-8776.7,1130.1,5968.0,0
2026-04-01T21:13:12.210642+00:00,6.72,22.40,6.72,22.4,-88.8,440873265.3203467,-8785.4,1132.2,5974.1,0
2026-04-01T21:13:12.617772+00:00,6.64,22.31,6.64,22.31,-88.8,440873265.3203467,-8796.6,1135.0,5981.7,0
2026-04-01T21:13:13.038541+00:00,6.56,22.24,6.56,22.24,-88.8,440864463.19509715,-8806.7,1137.5,5988.6,0
2026-04-01T21:13:13.462541+00:00,6.50,22.17,6.5,22.17,-88.8,440855647.9006322,-8815.1,1139.7,5994.5,0
2026-04-01T21:13:13.866699+00:00,6.42,22.09,6.42,22.09,-88.8,440855647.9006322,-8826.1,1142.5,6002.0,0
2026-04-01T21:13:14.290784+00:00,6.34,22.01,6.34,22.01,-88.8,440846816.48805976,-8836.0,1145.1,6008.8,0
2026-04-01T21:13:14.714701+00:00,6.28,21.95,6.28,21.95,-88.8,440837972.0113796,-8844.3,1147.3,6014.6,0
2026-04-01T21:13:15.122531+00:00,6.20,21.86,6.2,21.86,-88.8,440837972.0113796,-8855.1,1150.1,6021.9,0
2026-04-01T21:13:15.546533+00:00,6.13,21.79,6.13,21.79,-88.8,440829111.7537303,-8864.6,1152.6,6028.5,0
2026-04-01T21:13:15.970561+00:00,6.07,21.73,6.07,21.73,-88.8,440820238.7862038,-8872.8,1154.8,6034.2,0
2026-04-01T21:13:16.375945+00:00,5.99,21.64,5.99,21.64,-88.8,440820238.7862038,-8883.3,1157.6,6041.4,0
2026-04-01T21:13:16.802633+00:00,5.92,21.57,5.92,21.57,-88.8,440811350.3238215,-8892.8,1160.2,6047.9,0
2026-04-01T21:13:17.226763+00:00,5.86,21.50,5.86,21.5,-88.8,440802449.2680981,-8900.9,1162.4,6053.5,0
2026-04-01T21:13:17.639430+00:00,5.78,21.42,5.78,21.42,-88.8,440802449.2680981,-8911.2,1165.2,6060.6,0
2026-04-01T21:13:18.058534+00:00,5.71,21.35,5.71,21.35,-88.8,440793532.96052194,-8920.4,1167.8,6066.9,0
2026-04-01T21:13:18.482538+00:00,5.65,21.29,5.65,21.29,-88.8,440784604.5673964,-8928.2,1170.0,6072.4,0
2026-04-01T21:13:18.886669+00:00,5.58,21.21,5.58,21.21,-88.8,440784604.5673964,-8938.3,1172.8,6079.3,0
2026-04-01T21:13:19.310645+00:00,5.51,21.13,5.51,21.13,-88.8,440775661.33624154,-8947.3,1175.4,6085.5,0
2026-04-01T21:13:19.734645+00:00,5.45,21.07,5.45,21.07,-88.8,440766706.16184217,-8955.0,1177.6,6090.8,0
2026-04-01T21:13:20.138518+00:00,5.38,20.99,5.38,20.99,-88.8,440766706.16184217,-8965.0,1180.5,6097.7,0
2026-04-01T21:13:20.562546+00:00,5.31,20.92,5.31,20.92,-88.8,440757736.45263124,-8973.8,1183.1,6103.8,0
2026-04-01T21:13:20.986538+00:00,5.25,20.86,5.25,20.86,-88.8,440748754.9532241,-8981.3,1185.3,6109.0,0
2026-04-01T21:13:21.394531+00:00,5.18,20.78,5.18,20.78,-88.8,440748754.9532241,-8991.0,1188.1,6115.6,0
2026-04-01T21:13:21.820897+00:00,5.11,20.71,5.11,20.71,-88.8,440739759.21716017,-8999.7,1190.7,6121.6,0
2026-04-01T21:13:22.243927+00:00,5.06,20.65,5.06,20.65,-88.8,440730752.0126162,-9007.0,1192.9,6126.7,0
2026-04-01T21:13:22.656533+00:00,4.98,20.57,4.98,20.57,-88.8,440730752.0126162,-9016.6,1195.8,6133.3,0
2026-04-01T21:13:23.078565+00:00,4.92,20.50,4.92,20.5,-88.8,440721730.65130466,-9025.2,1198.4,6139.2,0
2026-04-01T21:13:23.502538+00:00,4.86,20.43,4.86,20.43,-88.8,440712698.0994044,-9032.4,1200.7,6144.2,0
2026-04-01T21:13:23.906596+00:00,4.79,20.36,4.79,20.36,-88.8,440712698.0994044,-9041.7,1203.5,6150.6,0
2026-04-01T21:13:24.330533+00:00,4.73,20.29,4.73,20.29,-88.8,440703651.87832123,-9050.0,1206.1,6156.3,0
2026-04-01T21:13:24.758970+00:00,4.67,20.23,4.67,20.23,-88.8,440694594.57437533,-9057.1,1208.4,6161.3,0
2026-04-01T21:13:25.162524+00:00,4.60,20.15,4.6,20.15,-88.8,440694594.57437533,-9066.3,1211.3,6167.5,0
2026-04-01T21:13:25.586532+00:00,4.54,20.08,4.54,20.08,-88.8,440685523.87559295,-9074.4,1213.9,6173.2,0
2026-04-01T21:13:26.010526+00:00,4.49,20.02,4.49,20.02,-88.8,440676442.3897061,-9081.3,1216.1,6178.0,0
2026-04-01T21:13:26.414526+00:00,4.42,19.94,4.42,19.94,-88.8,440676442.3897061,-9090.3,1219.0,6184.1,0
2026-04-01T21:13:26.838547+00:00,4.36,19.88,4.36,19.88,-88.8,440667347.7818521,-9098.2,1221.6,6189.7,0
2026-04-01T21:13:27.263033+00:00,4.30,19.82,4.3,19.82,-88.8,440658242.606529,-9105.0,1223.9,6194.4,0
2026-04-01T21:13:27.670579+00:00,4.24,19.74,4.24,19.74,-88.8,440658242.606529,-9113.8,1226.7,6200.4,0
2026-04-01T21:13:28.096964+00:00,4.17,19.67,4.17,19.67,-88.8,440649124.4902023,-9121.7,1229.4,6205.9,0
2026-04-01T21:13:28.522518+00:00,4.12,19.61,4.12,19.61,-88.8,440639996.01596326,-9128.3,1231.7,6210.5,0
2026-04-01T21:13:28.926519+00:00,4.06,19.54,4.06,19.54,-88.8,440639996.01596326,-9137.0,1234.6,6216.4,0
2026-04-01T21:13:29.350753+00:00,3.99,19.47,3.99,19.47,-88.8,440630854.8677792,-9144.6,1237.2,6221.7,0
2026-04-01T21:13:29.774528+00:00,3.94,19.41,3.94,19.41,-88.8,440621703.574077,-9151.1,1239.5,6226.3,0
2026-04-01T21:13:30.178525+00:00,3.88,19.34,3.88,19.34,-88.8,440621703.574077,-9159.6,1242.4,6232.0,0
2026-04-01T21:13:30.602523+00:00,3.82,19.27,3.82,19.27,-88.8,440612539.9251215,-9167.0,1245.0,6237.3,0
2026-04-01T21:13:31.026519+00:00,3.77,19.21,3.77,19.21,-88.8,440603366.2568892,-9173.5,1247.3,6241.8,0
2026-04-01T21:13:31.430541+00:00,3.70,19.14,3.7,19.14,-88.8,440603366.2568892,-9181.8,1250.2,6247.4,0
2026-04-01T21:13:31.858548+00:00,3.65,19.07,3.65,19.07,-88.8,440594180.55492467,-9189.1,1252.8,6252.5,0
2026-04-01T21:13:32.284654+00:00,3.60,19.02,3.6,19.02,-88.8,440584985.03740096,-9195.3,1255.1,6256.9,0
2026-04-01T21:13:32.690232+00:00,3.53,18.94,3.53,18.94,-88.8,440584985.03740096,-9203.5,1258.0,6262.4,0
2026-04-01T21:13:33.110528+00:00,3.47,18.88,3.47,18.88,-88.8,440575777.5851667,-9210.6,1260.7,6267.4,0
2026-04-01T21:13:33.535901+00:00,3.43,18.82,3.43,18.82,-88.8,440566560.6466411,-9216.7,1263.0,6271.7,0
2026-04-01T21:13:33.948287+00:00,3.36,18.75,3.36,18.75,-88.8,440566560.6466411,-9224.8,1265.9,6277.2,0
2026-04-01T21:13:34.371602+00:00,3.31,18.68,3.31,18.68,-88.8,440557331.90612954,-9231.9,1268.6,6282.2,0
2026-04-01T21:13:34.799396+00:00,3.26,18.63,3.26,18.63,-88.8,440548093.7660191,-9237.9,1270.9,6286.4,0
2026-04-01T21:13:35.208288+00:00,3.19,18.56,3.19,18.56,-88.8,440548093.7660191,-9245.8,1273.8,6291.8,0
2026-04-01T21:13:35.635933+00:00,3.14,18.49,3.14,18.49,-88.8,440538844.1266861,-9252.8,1276.5,6296.7,0
2026-04-01T21:13:36.062532+00:00,3.09,18.43,3.09,18.43,-88.8,440529585.20743215,-9258.7,1278.9,6300.8,0
2026-04-01T21:13:36.470524+00:00,3.03,18.36,3.03,18.36,-88.8,440529585.20743215,-9266.5,1281.8,6306.1,0
2026-04-01T21:13:36.894523+00:00,2.97,18.30,2.97,18.3,-88.8,440520315.05221653,-9273.2,1284.5,6310.8,0
2026-04-01T21:13:37.318633+00:00,2.93,18.24,2.93,18.24,-88.8,440511035.9053447,-9279.0,1286.8,6314.8,0
2026-04-01T21:13:37.726425+00:00,2.87,18.17,2.87,18.17,-88.8,440511035.9053447,-9286.5,1289.7,6320.0,0
2026-04-01T21:13:38.146644+00:00,2.81,18.11,2.81,18.11,-88.8,440501745.73765916,-9293.2,1292.4,6324.6,0
2026-04-01T21:13:38.574518+00:00,2.77,18.05,2.77,18.05,-88.8,440492446.754616,-9298.8,1294.7,6328.6,0
2026-04-01T21:13:38.978521+00:00,2.71,17.99,2.71,17.99,-88.8,440492446.754616,-9306.2,1297.7,6333.6,0
2026-04-01T21:13:39.402581+00:00,2.65,17.92,2.65,17.92,-88.8,440483137.0318803,-9312.7,1300.4,6338.2,0
2026-04-01T21:13:39.831110+00:00,2.61,17.87,2.61,17.87,-88.8,440473818.60620314,-9318.2,1302.7,6342.1,0
2026-04-01T21:13:40.230521+00:00,2.55,17.80,2.55,17.8,-88.8,440473818.60620314,-9325.5,1305.6,6347.0,0
2026-04-01T21:13:40.654529+00:00,2.50,17.74,2.5,17.74,-88.8,440464489.7111559,-9331.8,1308.3,6351.5,0
2026-04-01T21:13:41.083913+00:00,2.45,17.68,2.45,17.68,-88.8,440455152.28223467,-9337.2,1310.6,6355.3,0
2026-04-01T21:13:41.491674+00:00,2.40,17.61,2.4,17.61,-88.8,440455152.28223467,-9344.4,1313.6,6360.2,0
2026-04-01T21:13:41.919532+00:00,2.34,17.55,2.34,17.55,-88.8,440445804.44905573,-9350.6,1316.3,6364.6,0
2026-04-01T21:13:42.347432+00:00,2.30,17.50,2.3,17.5,-88.8,440436448.26826555,-9356.0,1318.6,6368.3,0
2026-04-01T21:13:42.759287+00:00,2.24,17.43,2.24,17.43,-88.8,440436448.26826555,-9363.0,1321.6,6373.1,0
2026-04-01T21:13:43.178523+00:00,2.19,17.37,2.19,17.37,-88.8,440427081.7734238,-9369.2,1324.4,6377.5,0
2026-04-01T21:13:43.602509+00:00,2.15,17.32,2.15,17.32,-88.8,440417707.2111796,-9374.4,1326.7,6381.1,0
2026-04-01T21:13:44.006522+00:00,2.09,17.25,2.09,17.25,-88.8,440417707.2111796,-9381.2,1329.6,6385.8,0
2026-04-01T21:13:44.430527+00:00,2.04,17.19,2.04,17.19,-88.8,440408322.7249099,-9387.2,1332.4,6390.0,0
2026-04-01T21:13:44.854705+00:00,2.00,17.13,2.0,17.13,-88.8,440398930.19890463,-9392.3,1334.7,6393.6,0
2026-04-01T21:13:45.263682+00:00,1.94,17.07,1.94,17.07,-88.8,440398930.19890463,-9399.0,1337.7,6398.2,0
2026-04-01T21:13:45.686568+00:00,1.89,17.01,1.89,17.01,-88.8,440389527.92079484,-9404.9,1340.4,6402.3,0
2026-04-01T21:13:46.110534+00:00,1.85,16.96,1.85,16.96,-88.8,440380117.8357488,-9409.9,1342.7,6405.9,0
2026-04-01T21:13:46.514549+00:00,1.80,16.89,1.8,16.89,-88.8,440380117.8357488,-9416.5,1345.7,6410.3,0
2026-04-01T21:13:46.938569+00:00,1.75,16.83,1.75,16.83,-88.8,440370698.20563537,-9422.2,1348.4,6414.4,0
2026-04-01T21:13:47.362545+00:00,1.71,16.78,1.71,16.78,-88.8,440361270.90165144,-9427.1,1350.7,6417.9,0
2026-04-01T21:13:47.772092+00:00,1.65,16.71,1.65,16.71,-88.8,440361270.90165144,-9433.5,1353.7,6422.2,0
2026-04-01T21:13:48.195872+00:00,1.61,16.65,1.61,16.65,-88.8,440351834.15919524,-9439.3,1356.5,6426.3,0
2026-04-01T21:13:48.623962+00:00,1.56,16.60,1.56,16.6,-88.8,440342389.85726714,-9444.1,1358.8,6429.7,0
2026-04-01T21:13:49.032951+00:00,1.51,16.54,1.51,16.54,-88.8,440342389.85726714,-9450.4,1361.8,6434.0,0
2026-04-01T21:13:49.460948+00:00,1.46,16.48,1.46,16.48,-88.8,440332936.28871065,-9456.0,1364.6,6438.0,0
2026-04-01T21:13:49.887662+00:00,1.42,16.43,1.42,16.43,-88.8,440323475.3195263,-9460.8,1366.9,6441.3,0
2026-04-01T21:13:50.290838+00:00,1.37,16.36,1.37,16.36,-88.8,440323475.3195263,-9467.0,1370.0,6445.6,0
2026-04-01T21:13:50.714533+00:00,1.32,16.30,1.32,16.3,-88.8,440314005.29067194,-9472.5,1372.7,6449.4,0
2026-04-01T21:13:51.138516+00:00,1.28,16.25,1.28,16.25,-88.8,440304528.0451068,-9477.0,1375.0,6452.7,0
2026-04-01T21:13:51.542531+00:00,1.23,16.19,1.23,16.19,-88.8,440304528.0451068,-9483.1,1378.0,6456.8,0
2026-04-01T21:13:51.966585+00:00,1.19,16.13,1.19,16.13,-88.8,440295041.95827174,-9488.5,1380.8,6460.6,0
2026-04-01T21:13:52.391165+00:00,1.15,16.08,1.15,16.08,-88.8,440285548.77478784,-9493.0,1383.1,6463.8,0
2026-04-01T21:13:52.798628+00:00,1.10,16.02,1.1,16.02,-88.8,440285548.77478784,-9499.0,1386.2,6467.9,0
2026-04-01T21:13:53.219579+00:00,1.05,15.96,1.05,15.96,-88.8,440276046.8780472,-9504.2,1388.9,6471.6,0
2026-04-01T21:13:53.642529+00:00,1.01,15.91,1.01,15.91,-88.8,440266538.024062,-9508.6,1391.3,6474.8,0
2026-04-01T21:13:54.050537+00:00,0.96,15.85,0.96,15.85,-88.8,440266538.024062,-9514.5,1394.3,6478.8,0
2026-04-01T21:13:54.474524+00:00,0.92,15.79,0.92,15.79,-88.8,440257020.6744472,-9519.6,1397.0,6482.4,0
2026-04-01T21:13:54.899882+00:00,0.88,15.74,0.88,15.74,-88.8,440247496.4990787,-9524.0,1399.4,6485.5,0
2026-04-01T21:13:55.308151+00:00,0.83,15.68,0.83,15.68,-88.8,440247496.4990787,-9529.8,1402.4,6489.4,0
2026-04-01T21:13:55.737007+00:00,0.79,15.62,0.79,15.62,-88.8,440237963.9187587,-9534.8,1405.2,6493.0,0
2026-04-01T21:13:56.158522+00:00,0.75,15.58,0.75,15.58,-88.8,440228424.61475843,-9539.1,1407.5,6496.1,0
2026-04-01T21:13:56.562597+00:00,0.70,15.51,0.7,15.51,-88.8,440228424.61475843,-9544.8,1410.6,6499.9,0
2026-04-01T21:13:56.990562+00:00,0.66,15.46,0.66,15.46,-88.8,440218877.1377222,-9549.7,1413.3,6503.4,0
2026-04-01T21:13:57.414536+00:00,0.62,15.41,0.62,15.41,-88.8,440209322.9996225,-9553.9,1415.7,6506.4,0
2026-04-01T21:13:57.822583+00:00,0.57,15.35,0.57,15.35,-88.8,440209322.9996225,-9559.5,1418.8,6510.2,0
2026-04-01T21:13:58.246849+00:00,0.53,15.29,0.53,15.29,-88.8,440199760.8436541,-9564.3,1421.5,6513.6,0
2026-04-01T21:13:58.670536+00:00,0.49,15.24,0.49,15.24,-88.8,440190192.2476755,-9568.4,1423.9,6516.6,0
2026-04-01T21:13:59.074534+00:00,0.44,15.18,0.44,15.18,-88.8,440190192.2476755,-9573.8,1426.9,6520.3,0
2026-04-01T21:13:59.498545+00:00,0.40,15.13,0.4,15.13,-88.8,440180615.78538245,-9578.6,1429.7,6523.6,0
2026-04-01T21:13:59.922531+00:00,0.37,15.08,0.37,15.08,-88.8,440171033.0051616,-9582.6,1432.1,6526.5,0
2026-04-01T21:14:00.326537+00:00,0.32,15.02,0.32,15.02,-88.8,440171033.0051616,-9588.0,1435.1,6530.2,0
2026-04-01T21:14:00.750681+00:00,0.28,14.97,0.28,14.97,-88.8,440161442.5072894,-9592.6,1437.9,6533.5,0
2026-04-01T21:14:01.179924+00:00,0.24,14.92,0.24,14.92,-88.8,440151845.7648013,-9596.5,1440.3,6536.3,0
2026-04-01T21:14:01.587944+00:00,0.20,14.86,0.2,14.86,-88.8,440151845.7648013,-9601.8,1443.3,6539.9,0
2026-04-01T21:14:02.014555+00:00,0.15,14.80,0.15,14.8,-88.8,440142241.3895009,-9606.4,1446.1,6543.2,0
2026-04-01T21:14:02.438554+00:00,0.12,14.76,0.12,14.76,-88.8,440132630.90812004,-9610.3,1448.5,6546.0,0
2026-04-01T21:14:02.842697+00:00,0.07,14.70,0.07,14.7,-88.8,440132630.90812004,-9615.4,1451.5,6549.5,0
